blockno,xmin,ymin,xmax,ymax,label
2,5591,2060
1,5590,2061
2,5590,2062
1,5590,2062
2,5591,2062
1,5591,2062
2,5592,2062
1,5591,2061
2,5592,2061
1,5590,2061
2,5591,2061
1,5590,2063
2,5591,2063
1,5591,2063
2,5592,2063
1,5591,2062
2,5592,2062
1,5590,2062
2,5591,2062
1,5590,2063
2,5591,2063
1,5591,2063
2,5592,2063
1,5591,2062
2,5592,2062
1,5590,2062
2,5591,2062
1,5590,2064
2,5591,2064
1,5591,2064
2,5592,2064
1,5591,2063
2,5592,2063
1,5590,2063
2,5591,2063
1,5590,2064
2,5590,2065
1,5590,2065
2,5591,2065
1,5591,2065
2,5592,2065
1,5591,2064
2,5592,2064
1,5590,2064
2,5591,2064
1,5590,2065
2,5590,2066
1,5590,2066
2,5591,2066
1,5591,2066
2,5592,2066
1,5591,2065
2,5592,2065
1,5590,2065
2,5591,2065
1,5590,2067
2,5591,2067
1,5591,2067
2,5592,2067
1,5591,2066
2,5592,2066
1,5590,2066
2,5591,2066
1,5590,2067
2,5591,2067
1,5591,2067
2,5592,2067
1,5591,2066
2,5592,2066
1,5590,2066
2,5591,2066
1,5590,2068
2,5591,2068
1,5591,2068
2,5592,2068
1,5591,2067
2,5592,2067
1,5590,2067
2,5591,2067
1,5590,2068
2,5590,2069
1,5590,2069
2,5591,2069
1,5591,2069
2,5592,2069
1,5591,2068
2,5592,2068
1,5590,2068
2,5591,2068
1,5590,2069
2,5590,2070
1,5590,2070
2,5591,2070
1,5591,2070
2,5592,2070
1,5591,2069
2,5592,2069
1,5590,2069
2,5591,2069
1,5590,2071
2,5591,2071
1,5591,2071
2,5592,2071
1,5591,2070
2,5592,2070
1,5590,2070
2,5591,2070
1,5590,2071
2,5591,2071
1,5591,2071
2,5592,2071
1,5591,2070
2,5592,2070
1,5590,2070
2,5591,2070
1,5590,2072
2,5591,2072
1,5591,2072
2,5592,2072
1,5591,2071
2,5592,2071
1,5590,2071
2,5591,2071
1,5590,2072
2,5590,2073
1,5590,2073
2,5591,2073
1,5591,2073
2,5592,2073
1,5591,2072
2,5592,2072
1,5590,2072
2,5591,2072
1,5590,2073
2,5590,2074
1,5590,2074
2,5591,2074
1,5591,2074
2,5592,2074
1,5591,2073
2,5592,2073
1,5590,2073
2,5591,2073
1,5590,2075
2,5591,2075
1,5591,2075
2,5592,2075
1,5591,2074
2,5592,2074
1,5590,2074
2,5591,2074
1,5590,2075
2,5591,2075
1,5591,2075
2,5592,2075
1,5591,2074
2,5592,2074
1,5590,2074
2,5591,2074
1,5590,2076
2,5591,2076
1,5591,2076
2,5592,2076
1,5591,2075
2,5592,2075
1,5590,2075
2,5591,2075
1,5590,2076
2,5590,2077
1,5590,2077
2,5591,2077
1,5591,2077
2,5592,2077
1,5591,2076
2,5592,2076
1,5590,2076
2,5591,2076
1,5590,2077
2,5590,2078
1,5590,2078
2,5591,2078
1,5591,2078
2,5592,2078
1,5591,2077
2,5592,2077
1,5590,2077
2,5591,2077
1,5590,2078
2,5590,2079
1,5590,2079
2,5591,2079
1,5591,2079
2,5592,2079
1,5591,2078
2,5592,2078
1,5590,2078
2,5591,2078
1,5590,2079
2,5590,2080
1,5590,2080
2,5591,2080
1,5591,2080
2,5592,2080
1,5591,2079
2,5592,2079
1,5590,2079
2,5591,2079
1,5590,2081
2,5591,2081
1,5591,2081
2,5592,2081
1,5591,2080
2,5592,2080
1,5590,2080
2,5591,2080
1,5590,2081
2,5590,2083
1,5590,2083
2,5591,2083
1,5591,2083
2,5592,2083
1,5591,2081
2,5592,2081
1,5590,2081
2,5591,2081
1,5590,2083
2,5590,2084
1,5590,2084
2,5591,2084
1,5591,2084
2,5592,2084
1,5591,2083
2,5592,2083
1,5590,2083
2,5591,2083
1,5590,2084
2,5590,2085
1,5590,2085
2,5591,2085
1,5591,2085
2,5592,2085
1,5591,2084
2,5592,2084
1,5590,2084
2,5591,2084
1,5590,2086
2,5591,2086
1,5591,2086
2,5592,2086
1,5591,2085
2,5592,2085
1,5590,2085
2,5591,2085
1,5590,2086
2,5590,2087
1,5590,2087
2,5591,2087
1,5591,2087
2,5592,2087
1,5591,2086
2,5592,2086
1,5590,2086
2,5591,2086
1,5590,2087
2,5590,2088
1,5590,2088
2,5591,2088
1,5591,2088
2,5592,2088
1,5591,2087
2,5592,2087
1,5590,2087
2,5591,2087
1,5590,2088
2,5590,2089
1,5590,2089
2,5591,2089
1,5591,2089
2,5592,2089
1,5591,2088
2,5592,2088
1,5590,2088
2,5591,2088
1,5590,2090
2,5591,2090
1,5591,2090
2,5592,2090
1,5591,2089
2,5592,2089
1,5590,2089
2,5591,2089
1,5590,2090
2,5590,2091
1,5590,2091
2,5591,2091
1,5591,2091
2,5592,2091
1,5591,2090
2,5592,2090
1,5590,2090
2,5591,2090
1,5590,2091
2,5590,2092
1,5590,2092
2,5591,2092
1,5591,2092
2,5592,2092
1,5591,2091
2,5592,2091
1,5590,2091
2,5591,2091
1,5590,2092
2,5590,2093
1,5590,2093
2,5591,2093
1,5591,2093
2,5592,2093
1,5591,2092
2,5592,2092
1,5590,2092
2,5591,2092
1,5590,2094
2,5591,2094
1,5591,2094
2,5592,2094
1,5591,2093
2,5592,2093
1,5590,2093
2,5591,2093
1,5590,2094
2,5591,2094
1,5591,2094
2,5592,2094
1,5591,2093
2,5592,2093
1,5590,2093
2,5591,2093
1,5590,2095
2,5591,2095
1,5591,2095
2,5592,2095
1,5591,2094
2,5592,2094
1,5590,2094
2,5591,2094
1,5590,2095
2,5590,2096
1,5590,2096
2,5591,2096
1,5591,2096
2,5592,2096
1,5591,2095
2,5592,2095
1,5590,2095
2,5591,2095
1,5590,2096
2,5590,2097
1,5590,2097
2,5591,2097
1,5591,2097
2,5592,2097
1,5591,2096
2,5592,2096
1,5590,2096
2,5591,2096
1,5590,2097
2,5590,2098
1,5590,2098
2,5591,2098
1,5591,2098
2,5592,2098
1,5591,2097
2,5592,2097
1,5590,2097
2,5591,2097
1,5590,2099
2,5591,2099
1,5591,2099
2,5592,2099
1,5591,2098
2,5592,2098
1,5590,2098
2,5591,2098
1,5590,2099
2,5590,2100
1,5590,2100
2,5591,2100
1,5591,2100
2,5592,2100
1,5591,2099
2,5592,2099
1,5590,2099
2,5591,2099
1,5590,2100
2,5590,2101
1,5590,2101
2,5591,2101
1,5591,2101
2,5592,2101
1,5591,2100
2,5592,2100
1,5590,2100
2,5591,2100
1,5590,2101
2,5590,2102
1,5590,2102
2,5591,2102
1,5591,2102
2,5592,2102
1,5591,2101
2,5592,2101
1,5590,2101
2,5591,2101
1,5590,2103
2,5591,2103
1,5591,2103
2,5592,2103
1,5591,2102
2,5592,2102
1,5590,2102
2,5591,2102
1,5590,2103
2,5590,2104
1,5590,2104
2,5591,2104
1,5591,2104
2,5592,2104
1,5591,2103
2,5592,2103
1,5590,2103
2,5591,2103
1,5590,2104
2,5590,2105
1,5590,2105
2,5591,2105
1,5591,2105
2,5592,2105
1,5591,2104
2,5592,2104
1,5590,2104
2,5591,2104
1,5590,2105
2,5590,2106
1,5590,2106
2,5591,2106
1,5591,2106
2,5592,2106
1,5591,2105
2,5592,2105
1,5590,2105
2,5591,2105
1,5590,2107
2,5591,2107
1,5591,2107
2,5592,2107
1,5591,2106
2,5592,2106
1,5590,2106
2,5591,2106
1,5590,2107
2,5590,2108
1,5590,2108
2,5591,2108
1,5591,2108
2,5592,2108
1,5591,2107
2,5592,2107
1,5590,2107
2,5591,2107
1,5590,2108
2,5590,2109
1,5590,2109
2,5591,2109
1,5591,2109
2,5592,2109
1,5591,2108
2,5592,2108
1,5590,2108
2,5591,2108
1,5590,2109
2,5590,2110
1,5590,2110
2,5591,2110
1,5591,2110
2,5592,2110
1,5591,2109
2,5592,2109
1,5590,2109
2,5591,2109
1,5590,2111
2,5591,2111
1,5591,2111
2,5592,2111
1,5591,2110
2,5592,2110
1,5590,2110
2,5591,2110
1,5590,2111
2,5591,2111
1,5591,2111
2,5592,2111
1,5591,2110
2,5592,2110
1,5590,2110
2,5591,2110
1,5590,2112
2,5591,2112
1,5591,2112
2,5592,2112
1,5591,2111
2,5592,2111
1,5590,2111
2,5591,2111
1,5590,2112
2,5591,2112
1,5591,2112
2,5592,2112
1,5591,2111
2,5592,2111
1,5590,2111
2,5591,2111
1,5590,2113
2,5591,2113
1,5591,2113
2,5592,2113
1,5591,2112
2,5592,2112
1,5590,2112
2,5591,2112
1,5590,2113
2,5590,2114
1,5590,2114
2,5591,2114
1,5591,2114
2,5592,2114
1,5591,2113
2,5592,2113
1,5590,2113
2,5591,2113
1,5590,2114
2,5590,2115
1,5590,2115
2,5591,2115
1,5591,2115
2,5592,2115
1,5591,2114
2,5592,2114
1,5590,2114
2,5591,2114
1,5590,2116
2,5591,2116
1,5591,2116
2,5592,2116
1,5591,2115
2,5592,2115
1,5590,2115
2,5591,2115
1,5590,2116
2,5591,2116
1,5591,2116
2,5592,2116
1,5591,2115
2,5592,2115
1,5590,2115
2,5591,2115
1,5590,2117
2,5591,2117
1,5591,2117
2,5592,2117
1,5591,2116
2,5592,2116
1,5590,2116
2,5591,2116
1,5590,2117
2,5590,2118
1,5590,2118
2,5591,2118
1,5591,2118
2,5592,2118
1,5591,2117
2,5592,2117
1,5590,2117
2,5591,2117
1,5590,2118
2,5590,2119
1,5590,2119
2,5591,2119
1,5591,2119
2,5592,2119
1,5591,2118
2,5592,2118
1,5590,2118
2,5591,2118
1,5590,2120
2,5591,2120
1,5591,2120
2,5592,2120
1,5591,2119
2,5592,2119
1,5590,2119
2,5591,2119
1,5614,1824
2,5614,1825
1,5614,1825
2,5615,1825
1,5615,1825
2,5616,1825
1,5615,1824
2,5616,1824
1,5614,1824
2,5615,1824
1,5614,1825
2,5614,1826
1,5614,1826
2,5615,1826
1,5615,1826
2,5616,1826
1,5615,1825
2,5616,1825
1,5614,1825
2,5615,1825
1,5614,1826
2,5614,1827
1,5614,1827
2,5615,1827
1,5615,1827
2,5616,1827
1,5615,1826
2,5616,1826
1,5614,1826
2,5615,1826
1,5614,1828
2,5615,1828
1,5615,1828
2,5616,1828
1,5615,1827
2,5616,1827
1,5614,1827
2,5615,1827
1,5614,1828
2,5614,1829
1,5614,1829
2,5615,1829
1,5615,1829
2,5616,1829
1,5615,1828
2,5616,1828
1,5614,1828
2,5615,1828
1,5614,1829
2,5614,1830
1,5614,1830
2,5615,1830
1,5615,1830
2,5616,1830
1,5615,1829
2,5616,1829
1,5614,1829
2,5615,1829
1,5614,1830
2,5614,1831
1,5614,1831
2,5615,1831
1,5615,1831
2,5616,1831
1,5615,1830
2,5616,1830
1,5614,1830
2,5615,1830
1,5614,1832
2,5615,1832
1,5615,1832
2,5616,1832
1,5615,1831
2,5616,1831
1,5614,1831
2,5615,1831
1,5614,1832
2,5614,1833
1,5614,1833
2,5615,1833
1,5615,1833
2,5616,1833
1,5615,1832
2,5616,1832
1,5614,1832
2,5615,1832
1,5614,1833
2,5614,1834
1,5614,1834
2,5615,1834
1,5615,1834
2,5616,1834
1,5615,1833
2,5616,1833
1,5614,1833
2,5615,1833
1,5614,1834
2,5614,1835
1,5614,1835
2,5615,1835
1,5615,1835
2,5616,1835
1,5615,1834
2,5616,1834
1,5614,1834
2,5615,1834
1,5614,1836
2,5615,1836
1,5615,1836
2,5616,1836
1,5615,1835
2,5616,1835
1,5614,1835
2,5615,1835
1,5614,1836
2,5614,1837
1,5614,1837
2,5615,1837
1,5615,1837
2,5616,1837
1,5615,1836
2,5616,1836
1,5614,1836
2,5615,1836
1,5614,1837
2,5614,1838
1,5614,1838
2,5615,1838
1,5615,1838
2,5616,1838
1,5615,1837
2,5616,1837
1,5614,1837
2,5615,1837
1,5614,1838
2,5614,1839
1,5614,1839
2,5615,1839
1,5615,1839
2,5616,1839
1,5615,1838
2,5616,1838
1,5614,1838
2,5615,1838
1,5614,1840
2,5615,1840
1,5615,1840
2,5616,1840
1,5615,1839
2,5616,1839
1,5614,1839
2,5615,1839
1,5614,1840
2,5615,1840
1,5615,1840
2,5616,1840
1,5615,1839
2,5616,1839
1,5614,1839
2,5615,1839
1,5614,1841
2,5615,1841
1,5615,1841
2,5616,1841
1,5615,1840
2,5616,1840
1,5614,1840
2,5615,1840
1,5614,1841
2,5614,1842
1,5614,1842
2,5615,1842
1,5615,1842
2,5616,1842
1,5615,1841
2,5616,1841
1,5614,1841
2,5615,1841
1,5614,1842
2,5614,1843
1,5614,1843
2,5615,1843
1,5615,1843
2,5616,1843
1,5615,1842
2,5616,1842
1,5614,1842
2,5615,1842
1,5614,1843
2,5614,1844
1,5614,1844
2,5615,1844
1,5615,1844
2,5616,1844
1,5615,1843
2,5616,1843
1,5614,1843
2,5615,1843
1,5614,1845
2,5615,1845
1,5615,1845
2,5616,1845
1,5615,1844
2,5616,1844
1,5614,1844
2,5615,1844
1,5614,1845
2,5614,1847
1,5614,1847
2,5615,1847
1,5615,1847
2,5616,1847
1,5615,1845
2,5616,1845
1,5614,1845
2,5615,1845
1,5614,1847
2,5614,1848
1,5614,1848
2,5615,1848
1,5615,1848
2,5616,1848
1,5615,1847
2,5616,1847
1,5614,1847
2,5615,1847
1,5614,1848
2,5614,1849
1,5614,1849
2,5615,1849
1,5615,1849
2,5616,1849
1,5615,1848
2,5616,1848
1,5614,1848
2,5615,1848
1,5614,1850
2,5615,1850
1,5615,1850
2,5616,1850
1,5615,1849
2,5616,1849
1,5614,1849
2,5615,1849
1,5614,1850
2,5614,1851
1,5614,1851
2,5615,1851
1,5615,1851
2,5616,1851
1,5615,1850
2,5616,1850
1,5614,1850
2,5615,1850
1,5614,1851
2,5614,1852
1,5614,1852
2,5615,1852
1,5615,1852
2,5616,1852
1,5615,1851
2,5616,1851
1,5614,1851
2,5615,1851
1,5614,1852
2,5614,1853
1,5614,1853
2,5615,1853
1,5615,1853
2,5616,1853
1,5615,1852
2,5616,1852
1,5614,1852
2,5615,1852
1,5614,1854
2,5615,1854
1,5615,1854
2,5616,1854
1,5615,1853
2,5616,1853
1,5614,1853
2,5615,1853
1,5614,1854
2,5614,1855
1,5614,1855
2,5615,1855
1,5615,1855
2,5616,1855
1,5615,1854
2,5616,1854
1,5614,1854
2,5615,1854
1,5614,1855
2,5614,1856
1,5614,1856
2,5615,1856
1,5615,1856
2,5616,1856
1,5615,1855
2,5616,1855
1,5614,1855
2,5615,1855
1,5614,1856
2,5614,1857
1,5614,1857
2,5615,1857
1,5615,1857
2,5616,1857
1,5615,1856
2,5616,1856
1,5614,1856
2,5615,1856
1,5614,1858
2,5615,1858
1,5615,1858
2,5616,1858
1,5615,1857
2,5616,1857
1,5614,1857
2,5615,1857
1,5614,1858
2,5615,1858
1,5615,1858
2,5616,1858
1,5615,1857
2,5616,1857
1,5614,1857
2,5615,1857
1,5614,1859
2,5615,1859
1,5615,1859
2,5616,1859
1,5615,1858
2,5616,1858
1,5614,1858
2,5615,1858
1,5614,1859
2,5615,1859
1,5615,1859
2,5616,1859
1,5615,1858
2,5616,1858
1,5614,1858
2,5615,1858
1,5614,1860
2,5615,1860
1,5615,1860
2,5616,1860
1,5615,1859
2,5616,1859
1,5614,1859
2,5615,1859
1,5614,1860
2,5614,1861
1,5614,1861
2,5615,1861
1,5615,1861
2,5616,1861
1,5615,1860
2,5616,1860
1,5614,1860
2,5615,1860
1,5614,1861
2,5614,1862
1,5614,1862
2,5615,1862
1,5615,1862
2,5616,1862
1,5615,1861
2,5616,1861
1,5614,1861
2,5615,1861
1,5614,1863
2,5615,1863
1,5615,1863
2,5616,1863
1,5615,1862
2,5616,1862
1,5614,1862
2,5615,1862
1,5614,1863
2,5614,1864
1,5614,1864
2,5615,1864
1,5615,1864
2,5616,1864
1,5615,1863
2,5616,1863
1,5614,1863
2,5615,1863
1,5614,1864
2,5614,1865
1,5614,1865
2,5615,1865
1,5615,1865
2,5616,1865
1,5615,1864
2,5616,1864
1,5614,1864
2,5615,1864
1,5614,1865
2,5614,1866
1,5614,1866
2,5615,1866
1,5615,1866
2,5616,1866
1,5615,1865
2,5616,1865
1,5614,1865
2,5615,1865
1,5614,1867
2,5615,1867
1,5615,1867
2,5616,1867
1,5615,1866
2,5616,1866
1,5614,1866
2,5615,1866
1,5614,1867
2,5614,1868
1,5614,1868
2,5615,1868
1,5615,1868
2,5616,1868
1,5615,1867
2,5616,1867
1,5614,1867
2,5615,1867
1,5614,1868
2,5614,1869
1,5614,1869
2,5615,1869
1,5615,1869
2,5616,1869
1,5615,1868
2,5616,1868
1,5614,1868
2,5615,1868
1,5614,1869
2,5614,1870
1,5614,1870
2,5615,1870
1,5615,1870
2,5616,1870
1,5615,1869
2,5616,1869
1,5614,1869
2,5615,1869
1,5614,1871
2,5615,1871
1,5615,1871
2,5616,1871
1,5615,1870
2,5616,1870
1,5614,1870
2,5615,1870
1,5614,1871
2,5614,1872
1,5614,1872
2,5615,1872
1,5615,1872
2,5616,1872
1,5615,1871
2,5616,1871
1,5614,1871
2,5615,1871
1,5614,1872
2,5614,1873
1,5614,1873
2,5615,1873
1,5615,1873
2,5616,1873
1,5615,1872
2,5616,1872
1,5614,1872
2,5615,1872
1,5614,1873
2,5614,1874
1,5614,1874
2,5615,1874
1,5615,1874
2,5616,1874
1,5615,1873
2,5616,1873
1,5614,1873
2,5615,1873
1,5614,1874
2,5614,1875
1,5614,1875
2,5615,1875
1,5615,1875
2,5616,1875
1,5615,1874
2,5616,1874
1,5614,1874
2,5615,1874
1,5614,1876
2,5615,1876
1,5615,1876
2,5616,1876
1,5615,1875
2,5616,1875
1,5614,1875
2,5615,1875
1,5614,1876
2,5615,1876
1,5615,1876
2,5616,1876
1,5615,1875
2,5616,1875
1,5614,1875
2,5615,1875
1,5614,1877
2,5615,1877
1,5615,1877
2,5616,1877
1,5615,1876
2,5616,1876
1,5614,1876
2,5615,1876
1,5614,1877
2,5614,1878
1,5614,1878
2,5615,1878
1,5615,1878
2,5616,1878
1,5615,1877
2,5616,1877
1,5614,1877
2,5615,1877
1,5614,1878
2,5614,1879
1,5614,1879
2,5615,1879
1,5615,1879
2,5616,1879
1,5615,1878
2,5616,1878
1,5614,1878
2,5615,1878
1,5614,1880
2,5615,1880
1,5615,1880
2,5616,1880
1,5615,1879
2,5616,1879
1,5614,1879
2,5615,1879
1,5614,1880
2,5615,1880
1,5615,1880
2,5616,1880
1,5615,1879
2,5616,1879
1,5614,1879
2,5615,1879
1,5614,1881
2,5615,1881
1,5615,1881
2,5616,1881
1,5615,1880
2,5616,1880
1,5614,1880
2,5615,1880
1,5614,1881
2,5614,1882
1,5614,1882
2,5615,1882
1,5615,1882
2,5616,1882
1,5615,1881
2,5616,1881
1,5614,1881
2,5615,1881
1,5614,1882
2,5614,1883
1,5614,1883
2,5615,1883
1,5615,1883
2,5616,1883
1,5615,1882
2,5616,1882
1,5614,1882
2,5615,1882
1,5614,1884
2,5615,1884
1,5615,1884
2,5616,1884
1,5615,1883
2,5616,1883
1,5614,1883
2,5615,1883
1,5614,1884
2,5615,1884
1,5615,1884
2,5616,1884
1,5615,1883
2,5616,1883
1,5614,1883
2,5615,1883
1,5614,1886
2,5615,1886
1,5615,1886
2,5616,1886
1,5615,1884
2,5616,1884
1,5614,1884
2,5615,1884
1,5614,1886
2,5614,1887
1,5614,1887
2,5615,1887
1,5615,1887
2,5616,1887
1,5615,1886
2,5616,1886
1,5614,1886
2,5615,1886
1,5614,1887
2,5614,1888
1,5614,1888
2,5615,1888
1,5615,1888
2,5616,1888
1,5615,1887
2,5616,1887
1,5614,1887
2,5615,1887
1,5614,1889
2,5615,1889
1,5615,1889
2,5616,1889
1,5615,1888
2,5616,1888
1,5614,1888
2,5615,1888
1,5614,1889
2,5615,1889
1,5615,1889
2,5616,1889
1,5615,1888
2,5616,1888
1,5614,1888
2,5615,1888
1,5614,1890
2,5615,1890
1,5615,1890
2,5616,1890
1,5615,1889
2,5616,1889
1,5614,1889
2,5615,1889
1,5614,1890
2,5614,1891
1,5614,1891
2,5615,1891
1,5615,1891
2,5616,1891
1,5615,1890
2,5616,1890
1,5614,1890
2,5615,1890
1,5614,1891
2,5614,1892
1,5614,1892
2,5615,1892
1,5615,1892
2,5616,1892
1,5615,1891
2,5616,1891
1,5614,1891
2,5615,1891
1,5614,1892
2,5614,1893
1,5614,1893
2,5615,1893
1,5615,1893
2,5616,1893
1,5615,1892
2,5616,1892
1,5614,1892
2,5615,1892
1,5614,1893
2,5614,1894
1,5614,1894
2,5615,1894
1,5615,1894
2,5616,1894
1,5615,1893
2,5616,1893
1,5614,1893
2,5615,1893
1,5614,1895
2,5615,1895
1,5615,1895
2,5616,1895
1,5615,1894
2,5616,1894
1,5614,1894
2,5615,1894
1,5614,1895
2,5614,1896
1,5614,1896
2,5615,1896
1,5615,1896
2,5616,1896
1,5615,1895
2,5616,1895
1,5614,1895
2,5615,1895
1,5614,1896
2,5614,1897
1,5614,1897
2,5615,1897
1,5615,1897
2,5616,1897
1,5615,1896
2,5616,1896
1,5614,1896
2,5615,1896
1,5614,1897
2,5614,1898
1,5614,1898
2,5615,1898
1,5615,1898
2,5616,1898
1,5615,1897
2,5616,1897
1,5614,1897
2,5615,1897
1,5614,1899
2,5615,1899
1,5615,1899
2,5616,1899
1,5615,1898
2,5616,1898
1,5614,1898
2,5615,1898
1,5614,1899
2,5614,1900
1,5614,1900
2,5615,1900
1,5615,1900
2,5616,1900
1,5615,1899
2,5616,1899
1,5614,1899
2,5615,1899
1,5614,1900
2,5614,1901
1,5614,1901
2,5615,1901
1,5615,1901
2,5616,1901
1,5615,1900
2,5616,1900
1,5614,1900
2,5615,1900
1,5614,1901
2,5614,1902
1,5614,1902
2,5615,1902
1,5615,1902
2,5616,1902
1,5615,1901
2,5616,1901
1,5614,1901
2,5615,1901
1,5614,1903
2,5615,1903
1,5615,1903
2,5616,1903
1,5615,1902
2,5616,1902
1,5614,1902
2,5615,1902
1,5614,1903
2,5614,1904
1,5614,1904
2,5615,1904
1,5615,1904
2,5616,1904
1,5615,1903
2,5616,1903
1,5614,1903
2,5615,1903
1,5614,1904
2,5614,1905
1,5614,1905
2,5615,1905
1,5615,1905
2,5616,1905
1,5615,1904
2,5616,1904
1,5614,1904
2,5615,1904
1,5614,1905
2,5614,1906
1,5614,1906
2,5615,1906
1,5615,1906
2,5616,1906
1,5615,1905
2,5616,1905
1,5614,1905
2,5615,1905
1,5614,1907
2,5615,1907
1,5615,1907
2,5616,1907
1,5615,1906
2,5616,1906
1,5614,1906
2,5615,1906
1,5614,1907
2,5614,1908
1,5614,1908
2,5615,1908
1,5615,1908
2,5616,1908
1,5615,1907
2,5616,1907
1,5614,1907
2,5615,1907
1,5614,1908
2,5614,1909
1,5614,1909
2,5615,1909
1,5615,1909
2,5616,1909
1,5615,1908
2,5616,1908
1,5614,1908
2,5615,1908
1,5614,1909
2,5614,1910
1,5614,1910
2,5615,1910
1,5615,1910
2,5616,1910
1,5615,1909
2,5616,1909
1,5614,1909
2,5615,1909
1,5614,1910
2,5614,1911
1,5614,1911
2,5615,1911
1,5615,1911
2,5616,1911
1,5615,1910
2,5616,1910
1,5614,1910
2,5615,1910
1,5614,1912
2,5615,1912
1,5615,1912
2,5616,1912
1,5615,1911
2,5616,1911
1,5614,1911
2,5615,1911
1,5614,1912
2,5614,1913
1,5614,1913
2,5615,1913
1,5615,1913
